1775607079,1493,59,8761,139,13389
1775610619,1479,62,8875,134,13317
1775614158,1449,60,8722,136,13021
1775617698,1398,52,8137,131,12190
1775621237,1331,51,6967,116,10777
1775624776,1204,49,6184,123,9735
1775628316,1119,51,5390,118,8733
1775631855,1062,53,4728,113,8178
1775635395,1035,47,4500,119,7842
1775638934,1058,52,4531,109,7983
1775642473,1124,54,4680,117,8291
1775646013,1253,53,4937,129,8866
1775649552,1435,54,5409,124,9723
1775653092,1570,57,6018,120,10685
1775656631,1777,63,6817,132,11774
1775660170,1817,66,7541,139,12590
1775663710,1736,60,8214,149,13251
1775667249,1724,63,8904,157,14034
1775670789,1713,64,9568,165,14787
1775674328,1729,65,9939,161,15258
1775677867,1684,62,10329,161,15360
1775681407,1603,72,9570,158,14517
